participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,3,27,23.0,0,1,2.802549601,25.0,2,2.0,0,,9.723592043,34.0,0,34.0,0.0,25.908112497976,14.740768539789439,0.0,1.0,0.32122571392048016,0.0,0.0,0.0,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,2,27,5.0,0,1,2.194458485,25.0,2,2.0,0,,12.46748519,38.0,0,38.0,0.0,27.414076666649997,2.5071909582188905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,5,27,13.0,0,1,1.935453653,26.0,2,2.0,0,,4.618617773,30.0,0,30.0,0.0,26.26417928718,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,4,27,45.0,0,1,2.341754198,25.0,1,3.0,0,20.00840545,20.00834703,45.0,0,45.0,0.0,25.89066345006,27.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,4,27,47.0,0,1,7.022370815,20.0,1,5.0,1,24.80608058,24.80608058,45.0,1,45.0,1.4,17.786674057275,27.0,1.0,1.0,18.0,1.0,1.0,1.6760000000000002,0.0,27.0,18.0,45.0,45.0,29.610000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,3,27,41.0,0,1,1.751089811,26.0,1,3.0,1,4.279711962,4.279711962,30.0,1,30.0,10.4,26.56244298939,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,3,27,15.0,0,1,2.48196125,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.82106840625,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,4,27,1.0,0,1,2.305848598,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.90472191595,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,5,27,9.0,0,1,13.17800069,14.0,2,2.0,0,,2.943849564,17.0,0,17.0,0.0,11.792642367958,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,15.804404405582693,11.195595594417307,0.0,11.195595594417307,11.195595594417307,7.833740908042217
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,1,27,8.0,0,1,2.223718166,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.94373387115,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,10.109171601831573,16.890828398168427,7.109171601831573,24.0,24.0,16.148435499129604
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,2,27,20.0,0,1,6.212138653,21.0,2,4.0,0,,6.89095664,28.0,0,28.0,0.0,21.029153304124,12.606819602106507,0.0,1.0,1.668669992743535,0.0,0.0,0.0,8.668669992743535,18.331330007256465,9.668669992743535,28.0,28.0,18.24453512772088
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,1,27,16.0,0,1,3.441460133,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.430694179352002,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,1,27,17.0,0,1,7.609879971,20.0,2,3.0,0,,9.133520126,29.0,0,29.0,0.0,19.774386546553,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,4,27,48.0,0,1,6.12099576,21.0,1,4.0,1,24.47866297,24.47866297,46.0,1,46.0,1.5,19.25589826998,27.0,1.0,1.0,19.0,1.0,1.0,1.658,0.0,27.0,19.0,46.0,46.0,29.394000000000002
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,3,27,23.0,0,1,2.525183678,25.0,2,4.0,0,,9.24314332,34.0,0,34.0,0.0,26.397660759292002,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,3,27,34.0,0,1,9.763788939,18.0,1,3.0,0,16.94225383,16.94219041,35.0,0,35.0,0.0,17.240523732915,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,3,27,32.0,0,1,9.79512167,18.0,1,2.0,1,3.854239941,3.854239941,22.0,1,22.0,8.8,16.294566846602002,21.225898192415475,1.0,1.0,,1.0,1.0,10.214204961084063,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.897248747127282
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,4,27,13.0,0,1,2.341558933,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.887759506825002,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,0.0,26.32373521671415,26.32373521671415,25.98550072997365
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,5,27,4.0,0,1,3.061388969,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.604006630136,1.9159268075377374,0.0,0.0,,0.0,0.0,0.0,7.223429039583884,19.776570960416116,1.223429039583884,21.0,21.0,17.62970362641206
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,1,27,9.0,0,1,2.83947134,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.6512511135,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,4,27,15.0,0,1,10.07642436,17.0,2,4.0,0,,9.817359447,27.0,0,27.0,0.0,16.794488907009,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,3,27,3.0,0,1,9.762197733,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,14.661328375314,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,13.68393221694882,13.31606778305118,3.6839322169488202,17.0,17.0,11.390179787851064
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,1,27,21.0,0,1,3.866782427,24.0,2,3.0,0,,21.92868209,46.0,0,46.0,0.0,23.454764012142,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,2,27,17.0,0,1,9.379771233,18.0,2,3.0,0,,8.580038071,27.0,0,27.0,0.0,17.786617827047998,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,5.676264783285848,32.0,32.0,28.13766202352441
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,5,27,32.0,0,1,3.690895796,24.0,1,4.0,0,13.39024782,13.3901906,37.0,0,37.0,0.0,24.991996263612002,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,3,27,23.0,0,1,9.877017975,18.0,1,5.0,0,7.419201612,8.787768126,26.0,0,26.0,0.0,16.779595666106005,14.740768539789439,0.0,0.0,,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,2,27,19.0,0,1,12.16223717,15.0,1,4.0,0,3.706293344,5.539847851,21.0,0,21.0,0.0,13.936868076621002,11.899914652520053,0.0,1.0,3.5441317712539053,0.0,0.0,0.0,11.544131771253905,15.455868228746095,6.544131771253905,22.0,22.0,14.439105839231736
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,3,27,21.0,0,1,3.071148634,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.599556222896,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,21.0,48.0,48.0,28.848
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,1,27,46.0,0,1,3.8412745,24.0,1,4.0,0,2.676521301,8.586006165,32.0,0,32.0,0.0,24.44421335568,27.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,4,27,36.0,0,1,2.342624664,25.0,1,5.0,0,3.224682808,11.38145638,37.0,0,37.0,0.0,27.351971026068,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,3,27,26.0,0,1,2.564504385,25.0,2,2.0,0,,3.009773254,28.0,0,28.0,0.0,25.034484296052,16.890828398168427,0.0,1.0,6.946598065873118,0.0,0.0,0.0,7.946598065873118,19.05340193412688,7.946598065873118,27.0,27.0,18.84679038441418
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,5,27,25.0,0,1,2.194458485,25.0,2,2.0,0,,12.46748519,38.0,0,38.0,0.0,27.414076666649997,16.17259853400748,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,2,27,42.0,1,1,1.935453653,26.0,1,2.0,1,4.618617773,4.618617773,30.0,1,30.0,11.4,26.26417928718,27.0,1.0,1.0,3.0,1.0,1.0,11.676,0.0,27.0,3.0,30.0,30.0,28.290000000000003
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,4,27,21.0,0,1,5.657298565,22.0,2,2.0,0,,6.330066681,28.0,0,28.0,0.0,21.622721689128,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,3,27,24.0,0,1,3.242465973,24.0,2,2.0,0,,11.43755841,36.0,0,36.0,0.0,25.958863322028,15.455868228746095,0.0,0.0,,0.0,0.0,0.0,1.406540532995237,25.593459467004763,9.406540532995237,35.0,35.0,27.809301091116335
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,2,27,43.0,1,1,1.751089811,26.0,1,3.0,0,2.32073164,4.279711962,30.0,0,30.0,0.0,26.56244298939,27.0,1.0,1.0,14.0,1.0,1.0,1.748,0.0,27.0,14.0,41.0,41.0,30.094
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,3,27,17.0,0,1,2.243290901,25.0,2,2.0,0,,15.28352499,41.0,0,41.0,0.0,27.346610420911,10.494140712386894,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,4,27,22.0,0,1,6.965796947,21.0,2,3.0,0,,4.981664896,26.0,0,26.0,0.0,20.097953849558003,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,2,27,9.0,0,1,5.800085783,22.0,2,1.0,0,,0.0,22.0,0,22.0,0.0,19.575564142706,5.038583853275346,0.0,0.0,,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.897248747127282
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,5,27,20.0,0,1,6.637809038,21.0,2,3.0,0,,28.71775031,50.0,0,50.0,0.0,16.412218619399997,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,2,27,41.0,0,1,4.367925882,23.0,1,5.0,0,12.05697107,18.48617697,42.0,0,42.0,0.0,23.762425924104004,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,5,27,8.0,0,1,3.441460133,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.430694179352002,4.387008143529247,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,4,27,37.0,1,1,11.02332878,16.0,1,2.0,1,2.081846476,2.081846476,19.0,1,19.0,15.9,14.269031732584,24.863786051840314,1.0,1.0,,1.0,1.0,11.902884002534506,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,2,27,4.0,0,1,6.12099576,21.0,2,4.0,0,,24.47866297,46.0,0,46.0,0.0,19.25589826998,1.9159268075377374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,3,27,40.0,0,1,4.877421856,23.0,1,3.0,0,16.35947323,16.35941219,39.0,0,39.0,0.0,23.263505971914,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,1,27,43.0,0,1,2.664772511,25.0,1,3.0,0,17.42621398,17.42615986,42.0,0,42.0,0.0,25.967435967942002,27.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,4,27,29.0,0,1,5.778762341,22.0,1,4.0,0,6.866508007,14.62401819,36.0,0,36.0,0.0,22.044498116796007,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,3,27,6.0,0,1,5.840011358,22.0,2,3.0,0,,21.5509088,43.0,0,43.0,0.0,20.621618230914,3.118704380773951,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,3,27,13.0,0,1,3.061388969,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.604006630136,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,7.223429039583884,19.776570960416116,1.223429039583884,21.0,21.0,17.62970362641206
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,1,27,41.0,0,1,2.811991453,25.0,1,3.0,0,15.6921804,15.69212437,40.0,0,40.0,0.0,25.936871974520002,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,2,27,42.0,0,1,12.03325629,15.0,1,5.0,1,21.2343173,21.2343173,37.0,1,37.0,3.5,13.61289576623,27.0,1.0,1.0,10.0,1.0,1.0,4.55,0.0,27.0,10.0,37.0,37.0,29.970000000000002
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,3,27,7.0,0,1,5.690132618,22.0,2,1.0,0,,0.0,22.0,0,22.0,0.0,19.621524565676,3.746305193805355,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,2,27,13.0,0,1,3.866782427,24.0,2,3.0,0,,21.92868209,46.0,0,46.0,0.0,23.454764012142,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,1,2,27,21.0,0,1,20.66796589,7.0,1,5.0,0,14.66548967,17.13388896,24.0,0,24.0,0.0,6.7623541884000025,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,4,27,36.0,0,1,3.690895796,24.0,1,4.0,0,12.61434793,13.3901906,37.0,0,37.0,0.0,24.991996263612002,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,5,27,25.0,0,1,9.877017975,18.0,1,5.0,0,6.905800581,8.787768126,26.0,0,26.0,0.0,16.779595666106005,16.17259853400748,0.0,1.0,0.8652472428955136,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,5,27,1.0,0,1,5.963739395,22.0,0,4.0,0,,28.9637394,50.0,0,50.0,0.0,16.81889514475,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,4,27,43.0,0,1,2.676491499,25.0,0,2.0,0,,3.476506948,28.0,0,28.0,0.0,24.726604826196,27.0,1.0,1.0,13.0,1.0,1.0,2.649,0.0,27.0,13.0,40.0,40.0,30.12
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,5,27,29.0,1,1,3.8412745,24.0,1,4.0,0,6.390358925,8.586006165,32.0,0,32.0,0.0,24.44421335568,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,5,27,38.0,0,1,2.342624664,25.0,1,5.0,0,4.056309462,11.38145638,37.0,0,37.0,0.0,27.351971026068,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,4,27,22.0,1,1,7.658743382,20.0,1,4.0,0,5.967349768,5.967292547,26.0,0,26.0,0.0,19.268738251073998,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,5,27,16.0,0,1,4.134767294,23.0,1,3.0,0,6.539901972,25.25999784,49.0,0,49.0,0.0,21.633473660246004,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898
